35.354268315372806,-1473815789,1.005,0.15,0.15
35.354268315372806,-236051234,1.0258333333333334,0.15,0.15
35.354268315372806,2016779354,1.0258333333333334,0.15,0.15
35.354268315372806,-657438994,1.0258333333333334,0.15,0.15
35.354268315372806,-657439244,1.005,0.15,0.15
35.354268315372806,2016779104,1.005,0.15,0.15
35.354268315372806,-236051484,1.005,0.15,0.15
35.354268315372806,-1473815785,1.005,0.15,0.15
35.354268315372806,146933163,1.005,0.15,0.15
35.18329718470651,1868165907,1.0070833333333333,0.15,0.15
35.18086738067598,797160165,1.0070833333333333,0.15,0.15
35.18083284762713,2016691331,1.0258333333333334,0.15,0.15
35.18083235683362,-657527017,1.0258333333333334,0.15,0.15
35.18083234985832,1630064851,1.0070833333333333,0.15,0.15
35.180832349759186,-236139257,1.0258333333333334,0.15,0.15
35.18083234975778,-1473815944,1.0154166666666666,0.15,0.15
35.18083234975776,568320764,1.0154166666666666,0.15,0.15
35.18083234975776,146933159,1.005,0.15,0.15
35.18083234975776,568320919,1.005,0.15,0.15
35.18083234975776,2016779354,1.0258333333333334,0.15,0.15
35.18083234975776,146933004,1.0154166666666666,0.15,0.15
35.18083234975776,-1473815789,1.005,0.15,0.15
35.18083234975776,-657438994,1.0258333333333334,0.15,0.15
35.18083234975776,-236051234,1.0258333333333334,0.15,0.15
35.18083234975776,2016779104,1.005,0.15,0.15
35.18083234975776,-236051484,1.005,0.15,0.15
35.18083234975776,-657439244,1.005,0.15,0.15
35.18083234975776,-1473815785,1.005,0.15,0.15
35.18083234975776,146933163,1.005,0.15,0.15
35.22273175592373,797160165,1.0070833333333333,0.15,0.15
35.2233265288207,-657527017,1.0258333333333334,0.15,0.15
35.22333497170336,2016691331,1.0258333333333334,0.15,0.15
35.22333509155122,1868165907,1.0070833333333333,0.15,0.15
35.22333509325248,1630064851,1.0070833333333333,0.15,0.15
35.223335093276624,-236139257,1.0258333333333334,0.15,0.15
35.223335093276965,146933159,1.005,0.15,0.15
35.22333509327697,568320919,1.005,0.15,0.15
35.22333509327697,-1473815944,1.0154166666666666,0.15,0.15
35.22333509327697,568320764,1.0154166666666666,0.15,0.15
35.22333509327697,2016779354,1.0258333333333334,0.15,0.15
35.22333509327697,-657438994,1.0258333333333334,0.15,0.15
35.22333509327697,-1473815789,1.005,0.15,0.15
35.22333509327697,-236051234,1.0258333333333334,0.15,0.15
35.22333509327697,2016779104,1.005,0.15,0.15
35.22333509327697,-236051484,1.005,0.15,0.15
35.22333509327697,-657439244,1.005,0.15,0.15
35.22333509327697,146933004,1.0154166666666666,0.15,0.15
35.22333509327697,-1473815785,1.005,0.15,0.15
35.22333509327697,146933163,1.005,0.15,0.15
35.658846519388106,797160165,1.0070833333333333,0.15,0.15
35.66495263587754,1868165907,1.0070833333333333,0.15,0.15
35.66503823965254,-657527017,1.0258333333333334,0.15,0.15
35.665039439760235,2016691331,1.0258333333333334,0.15,0.15
35.66503945658494,1630064851,1.0070833333333333,0.15,0.15
35.665039456820814,-236139257,1.0258333333333334,0.15,0.15
35.66503945682412,568320764,1.0154166666666666,0.15,0.15
35.66503945682417,146933159,1.005,0.15,0.15
35.66503945682417,568320919,1.005,0.15,0.15
35.66503945682417,146933004,1.0154166666666666,0.15,0.15
35.66503945682417,-657438994,1.0258333333333334,0.15,0.15
35.66503945682417,-1473815789,1.005,0.15,0.15
35.66503945682417,-1473815944,1.0154166666666666,0.15,0.15
35.66503945682417,-236051234,1.0258333333333334,0.15,0.15
35.66503945682417,2016779354,1.0258333333333334,0.15,0.15
35.66503945682417,2016779104,1.005,0.15,0.15
35.66503945682417,-236051484,1.005,0.15,0.15
35.66503945682417,-657439244,1.005,0.15,0.15
35.69012741160823,797160165,1.0070833333333333,0.15,0.15
35.69047887898975,1868165907,1.0070833333333333,0.15,0.15
35.69048380281493,-657527017,1.0258333333333334,0.15,0.15
35.690483871794456,-236139257,1.0258333333333334,0.15,0.15
35.690483872760815,2016691331,1.0258333333333334,0.15,0.15
35.69048387277435,1630064851,1.0070833333333333,0.15,0.15
35.69048387277454,146933159,1.005,0.15,0.15
35.69048387277454,568320919,1.005,0.15,0.15
35.69048387277454,-1473815944,1.0154166666666666,0.15,0.15
35.69048387277454,146933004,1.0154166666666666,0.15,0.15
35.69048387277454,568320764,1.0154166666666666,0.15,0.15
35.69048387277454,-1473815789,1.005,0.15,0.15
35.69048387277454,2016779354,1.0258333333333334,0.15,0.15
35.69048387277454,-657438994,1.0258333333333334,0.15,0.15
35.69048387277454,-236051234,1.0258333333333334,0.15,0.15
35.69048387277454,2016779104,1.005,0.15,0.15
35.69048387277454,-236051484,1.005,0.15,0.15
35.69048387277454,-657439244,1.005,0.15,0.15
35.164621656897985,-236139257,1.0258333333333334,0.15,0.15
35.15714371300521,797160165,1.0070833333333333,0.15,0.15
35.1570373625681,-657527017,1.0258333333333334,0.15,0.15
35.15703585006239,1868165907,1.0070833333333333,0.15,0.15
35.15703582855168,1630064851,1.0070833333333333,0.15,0.15
35.15703582824576,146933159,1.005,0.15,0.15
35.15703582824141,-1473815944,1.0154166666666666,0.15,0.15
35.15703582824134,-1473815789,1.005,0.15,0.15
35.15703582824134,568320764,1.0154166666666666,0.15,0.15
35.15703582824134,568320919,1.005,0.15,0.15
35.15703582824134,2016779354,1.0258333333333334,0.15,0.15
35.15703582824134,146933004,1.0154166666666666,0.15,0.15
35.15703582824134,-236051234,1.0258333333333334,0.15,0.15
35.15703582824134,-657438994,1.0258333333333334,0.15,0.15
35.15703582824134,2016691331,1.0258333333333334,0.15,0.15
35.15703582824134,2016779104,1.005,0.15,0.15
35.15703582824134,-236051484,1.005,0.15,0.15
35.15703582824134,-657439244,1.005,0.15,0.15
33.261344468139605,-236139257,1.0258333333333334,0.25,0.15
33.23283533597667,2016691331,1.0258333333333334,0.25,0.15
33.2324064030274,-657527017,1.0258333333333334,0.25,0.15
33.232399949492475,1868165907,1.0070833333333333,0.25,0.15
33.23239985239544,797160165,1.0070833333333333,0.25,0.15
33.23239985093456,1630064851,1.0070833333333333,0.25,0.15
33.23239985091258,2016779354,1.0258333333333334,0.25,0.15
33.232399850912245,-657438994,1.0258333333333334,0.25,0.15
33.23239985091224,568320919,1.005,0.25,0.15
33.23239985091224,-236051234,1.0258333333333334,0.25,0.15
33.23239985091224,146933159,1.005,0.25,0.15
33.23239985091224,-1473815944,1.0154166666666666,0.25,0.15
33.23239985091224,2016779104,1.005,0.25,0.15
33.23239985091224,146933004,1.0154166666666666,0.25,0.15
33.23239985091224,-657439244,1.005,0.25,0.15
33.23239985091224,-1473815789,1.005,0.25,0.15
33.23239985091224,568320764,1.0154166666666666,0.25,0.15
33.23239985091224,-236051484,1.005,0.25,0.15
33.23239985091224,-1473815785,1.005,0.25,0.15
33.23239985091224,-166971146,1.0258333333333334,0.25,0.15
33.23239985091224,146933163,1.005,0.25,0.15
33.23239985091224,568320923,1.005,0.25,0.15
33.21509295261587,797160165,1.0070833333333333,0.25,0.15
33.21483242397312,-236139257,1.0258333333333334,0.25,0.15
33.214828502100886,-657527017,1.0258333333333334,0.25,0.15
33.21482844306291,2016691331,1.0258333333333334,0.25,0.15
33.21482844217419,1868165907,1.0070833333333333,0.25,0.15
33.21482844216081,1630064851,1.0070833333333333,0.25,0.15
33.2148284421606,2016779354,1.0258333333333334,0.25,0.15
33.2148284421606,-236051234,1.0258333333333334,0.25,0.15
33.2148284421606,-657438994,1.0258333333333334,0.25,0.15
33.2148284421606,568320919,1.005,0.25,0.15
33.2148284421606,146933159,1.005,0.25,0.15
33.2148284421606,568320764,1.0154166666666666,0.25,0.15
33.2148284421606,146933004,1.0154166666666666,0.25,0.15
33.2148284421606,2016779104,1.005,0.25,0.15
33.2148284421606,-657439244,1.005,0.25,0.15
33.2148284421606,-1473815789,1.005,0.25,0.15
33.2148284421606,-1473815944,1.0154166666666666,0.25,0.15
33.2148284421606,-236051484,1.005,0.25,0.15
33.2148284421606,-1473815785,1.005,0.25,0.15
33.2148284421606,-166971146,1.0258333333333334,0.25,0.15
33.2148284421606,146933163,1.005,0.25,0.15
33.2148284421606,568320923,1.005,0.25,0.15
33.523049596392056,797160165,1.0070833333333333,0.25,0.15
33.527646433896805,-657527017,1.0258333333333334,0.25,0.15
33.52771498676726,-236139257,1.0258333333333334,0.25,0.15
33.527716009098626,2016691331,1.0258333333333334,0.25,0.15
33.52771602434469,1868165907,1.0070833333333333,0.25,0.15
33.52771602457205,1630064851,1.0070833333333333,0.25,0.15
33.52771602457544,2016779354,1.0258333333333334,0.25,0.15
33.5277160245755,-236051234,1.0258333333333334,0.25,0.15
33.5277160245755,568320919,1.005,0.25,0.15
33.5277160245755,568320764,1.0154166666666666,0.25,0.15
33.5277160245755,146933004,1.0154166666666666,0.25,0.15
33.5277160245755,2016779104,1.005,0.25,0.15
33.5277160245755,-657438994,1.0258333333333334,0.25,0.15
33.5277160245755,-657439244,1.005,0.25,0.15
33.5277160245755,-1473815789,1.005,0.25,0.15
33.5277160245755,-1473815944,1.0154166666666666,0.25,0.15
33.5277160245755,-236051484,1.005,0.25,0.15
33.5277160245755,146933159,1.005,0.25,0.15
33.5277160245755,-1473815785,1.005,0.25,0.15
33.5277160245755,-166971146,1.0258333333333334,0.25,0.15
33.5277160245755,146933163,1.005,0.25,0.15
33.5277160245755,568320923,1.005,0.25,0.15
33.324732206344535,-236139257,1.0258333333333334,0.25,0.15
33.32168652403935,797160165,1.0070833333333333,0.25,0.15
33.321640822805236,-657527017,1.0258333333333334,0.25,0.15
33.321640137046174,1868165907,1.0070833333333333,0.25,0.15
33.32164012675618,1630064851,1.0070833333333333,0.25,0.15
33.32164012660177,-236051234,1.0258333333333334,0.25,0.15
33.321640126599455,2016779354,1.0258333333333334,0.25,0.15
33.32164012659942,-657438994,1.0258333333333334,0.25,0.15
33.32164012659942,146933004,1.0154166666666666,0.25,0.15
33.32164012659942,2016691331,1.0258333333333334,0.25,0.15
33.32164012659942,568320919,1.005,0.25,0.15
33.32164012659942,568320764,1.0154166666666666,0.25,0.15
33.32164012659942,2016779104,1.005,0.25,0.15
33.32164012659942,-657439244,1.005,0.25,0.15
33.32164012659942,-1473815789,1.005,0.25,0.15
33.32164012659942,-1473815944,1.0154166666666666,0.25,0.15
33.32164012659942,-236051484,1.005,0.25,0.15
33.32164012659942,146933159,1.005,0.25,0.15
33.32164012659942,-1473815785,1.005,0.25,0.15
33.32164012659942,-166971146,1.0258333333333334,0.25,0.15
33.32164012659942,146933163,1.005,0.25,0.15
33.32164012659942,568320923,1.005,0.25,0.15
33.44116813938475,-657527017,1.0258333333333334,0.25,0.15
33.44295523035288,797160165,1.0070833333333333,0.25,0.15
33.44298194883876,-236139257,1.0258333333333334,0.25,0.15
33.442982348302024,1868165907,1.0070833333333333,0.25,0.15
33.44298235427433,1630064851,1.0070833333333333,0.25,0.15
33.44298235436362,2016779354,1.0258333333333334,0.25,0.15
33.44298235436496,568320764,1.0154166666666666,0.25,0.15
33.44298235436498,-236051234,1.0258333333333334,0.25,0.15
33.44298235436498,146933004,1.0154166666666666,0.25,0.15
33.44298235436498,2016691331,1.0258333333333334,0.25,0.15
33.44298235436498,-1473815944,1.0154166666666666,0.25,0.15
33.44298235436498,568320919,1.005,0.25,0.15
33.44298235436498,2016779104,1.005,0.25,0.15
33.44298235436498,-1473815789,1.005,0.25,0.15
33.44298235436498,-236051484,1.005,0.25,0.15
33.44298235436498,-657438994,1.0258333333333334,0.25,0.15
33.44298235436498,-657439244,1.005,0.25,0.15
33.44298235436498,146933159,1.005,0.25,0.15
33.44298235436498,-1473815785,1.005,0.25,0.15
33.44298235436498,146933163,1.005,0.25,0.15
33.44298235436498,568320923,1.005,0.25,0.15
33.44298235436498,-166971146,1.0258333333333334,0.25,0.15
32.989437436160756,-657527017,1.0258333333333334,0.25,0.15
32.98256262688151,-236139257,1.0258333333333334,0.25,0.15
32.982458407870105,797160165,1.0070833333333333,0.25,0.15
32.982456827954316,2016691331,1.0258333333333334,0.25,0.15
32.98245680400346,1868165907,1.0070833333333333,0.25,0.15
32.98245680364038,1630064851,1.0070833333333333,0.25,0.15
32.982456803634875,2016779354,1.0258333333333334,0.25,0.15
32.98245680363479,-657438994,1.0258333333333334,0.25,0.15
32.98245680363479,568320764,1.0154166666666666,0.25,0.15
32.98245680363479,-1473815944,1.0154166666666666,0.25,0.15
32.98245680363479,568320919,1.005,0.25,0.15
32.98245680363479,146933004,1.0154166666666666,0.25,0.15
32.98245680363479,-1473815789,1.005,0.25,0.15
32.98245680363479,-236051234,1.0258333333333334,0.25,0.15
32.98245680363479,2016779104,1.005,0.25,0.15
32.98245680363479,-236051484,1.005,0.25,0.15
32.98245680363479,146933159,1.005,0.25,0.15
32.98245680363479,-657439244,1.005,0.25,0.15
32.98245680363479,-1473815785,1.005,0.25,0.15
32.98245680363479,146933163,1.005,0.25,0.15
32.98245680363479,568320923,1.005,0.25,0.15
32.98245680363479,-166971146,1.0258333333333334,0.25,0.15
33.45254036397886,-236139257,1.0258333333333334,0.25,0.15
33.459565752770594,-657527017,1.0258333333333334,0.25,0.15
33.45967073586903,797160165,1.0070833333333333,0.25,0.15
33.45967230466953,2016691331,1.0258333333333334,0.25,0.15
33.45967232811268,1868165907,1.0070833333333333,0.25,0.15
33.459672328463,1630064851,1.0070833333333333,0.25,0.15
33.45967232846824,2016779354,1.0258333333333334,0.25,0.15
33.459672328468315,-657438994,1.0258333333333334,0.25,0.15
33.459672328468315,568320764,1.0154166666666666,0.25,0.15
33.459672328468315,146933004,1.0154166666666666,0.25,0.15
33.459672328468315,-1473815944,1.0154166666666666,0.25,0.15
33.459672328468315,568320919,1.005,0.25,0.15
33.459672328468315,-657439244,1.005,0.25,0.15
33.459672328468315,-1473815789,1.005,0.25,0.15
33.459672328468315,-236051234,1.0258333333333334,0.25,0.15
33.459672328468315,2016779104,1.005,0.25,0.15
33.459672328468315,-236051484,1.005,0.25,0.15
33.459672328468315,146933159,1.005,0.25,0.15
33.459672328468315,146933163,1.005,0.25,0.15
33.459672328468315,568320923,1.005,0.25,0.15
33.459672328468315,-166971146,1.0258333333333334,0.25,0.15
33.18146579535733,2016691331,1.0258333333333334,0.25,0.15
33.17727333274025,-657527017,1.0258333333333334,0.25,0.15
33.177210149931845,-236139257,1.0258333333333334,0.25,0.15
33.17720919772988,797160165,1.0070833333333333,0.25,0.15
33.17720918337964,1868165907,1.0070833333333333,0.25,0.15
33.17720918316337,1630064851,1.0070833333333333,0.25,0.15
33.17720918316011,-236051234,1.0258333333333334,0.25,0.15
33.17720918316006,568320764,1.0154166666666666,0.25,0.15
33.17720918316006,-657438994,1.0258333333333334,0.25,0.15
33.17720918316006,146933004,1.0154166666666666,0.25,0.15
33.17720918316006,568320919,1.005,0.25,0.15
33.17720918316006,2016779354,1.0258333333333334,0.25,0.15
33.17720918316006,-657439244,1.005,0.25,0.15
33.17720918316006,-1473815789,1.005,0.25,0.15
33.17720918316006,-1473815944,1.0154166666666666,0.25,0.15
33.17720918316006,2016779104,1.005,0.25,0.15
33.17720918316006,-236051484,1.005,0.25,0.15
33.17720918316006,146933159,1.005,0.25,0.15
33.17720918316006,146933163,1.005,0.25,0.15
33.17720918316006,568320923,1.005,0.25,0.15
33.17720918316006,-166971146,1.0258333333333334,0.25,0.15
33.156254824439394,-657527017,1.0258333333333334,0.25,0.15
33.15593882888012,-236139257,1.0258333333333334,0.25,0.15
33.15593406358628,797160165,1.0070833333333333,0.25,0.15
33.155933991724424,2016691331,1.0258333333333334,0.25,0.15
33.155933990640726,1868165907,1.0070833333333333,0.25,0.15
33.15593399062439,1630064851,1.0070833333333333,0.25,0.15
33.15593399062414,-236051234,1.0258333333333334,0.25,0.15
33.155933990624135,-657438994,1.0258333333333334,0.25,0.15
33.155933990624135,568320764,1.0154166666666666,0.25,0.15
33.155933990624135,568320919,1.005,0.25,0.15
33.155933990624135,146933004,1.0154166666666666,0.25,0.15
33.155933990624135,2016779354,1.0258333333333334,0.25,0.15
33.155933990624135,-657439244,1.005,0.25,0.15
33.155933990624135,-1473815789,1.005,0.25,0.15
33.155933990624135,-1473815944,1.0154166666666666,0.25,0.15
33.155933990624135,2016779104,1.005,0.25,0.15
33.155933990624135,-236051484,1.005,0.25,0.15
33.155933990624135,146933159,1.005,0.25,0.15
33.155933990624135,146933163,1.005,0.25,0.15
33.155933990624135,-166971146,1.0258333333333334,0.25,0.15
33.54021368433159,-657527017,1.0258333333333334,0.25,0.15
33.545941836298645,2016691331,1.0258333333333334,0.25,0.15
33.54602721390863,-236139257,1.0258333333333334,0.25,0.15
33.54602848645289,797160165,1.0070833333333333,0.25,0.15
33.546028505420026,1868165907,1.0070833333333333,0.25,0.15
33.54602850570273,1630064851,1.0070833333333333,0.25,0.15
33.54602850570694,-657438994,1.0258333333333334,0.25,0.15
33.54602850570701,-236051234,1.0258333333333334,0.25,0.15
33.54602850570701,2016779354,1.0258333333333334,0.25,0.15
33.54602850570701,568320764,1.0154166666666666,0.25,0.15
33.54602850570701,-1473815944,1.0154166666666666,0.25,0.15
33.54602850570701,146933004,1.0154166666666666,0.25,0.15
33.54602850570701,146933159,1.005,0.25,0.15
33.54602850570701,568320919,1.005,0.25,0.15
33.54602850570701,-657439244,1.005,0.25,0.15
33.54602850570701,-1473815789,1.005,0.25,0.15
33.54602850570701,2016779104,1.005,0.25,0.15
33.54602850570701,-236051484,1.005,0.25,0.15
33.54602850570701,-166971146,1.0258333333333334,0.25,0.15
33.27350339993832,-236139257,1.0258333333333334,0.25,0.15
33.26940792079021,-657527017,1.0258333333333334,0.25,0.15
33.26934637050734,797160165,1.0070833333333333,0.25,0.15
33.26934544547739,2016691331,1.0258333333333334,0.25,0.15
33.26934543157526,1868165907,1.0070833333333333,0.25,0.15
33.269345431366325,1630064851,1.0070833333333333,0.25,0.15
33.269345431363185,-236051234,1.0258333333333334,0.25,0.15
33.269345431363135,2016779354,1.0258333333333334,0.25,0.15
33.269345431363135,-657438994,1.0258333333333334,0.25,0.15
33.269345431363135,-1473815944,1.0154166666666666,0.25,0.15
33.269345431363135,146933159,1.005,0.25,0.15
33.269345431363135,146933004,1.0154166666666666,0.25,0.15
33.269345431363135,568320919,1.005,0.25,0.15
33.269345431363135,-657439244,1.005,0.25,0.15
33.269345431363135,-1473815789,1.005,0.25,0.15
33.269345431363135,568320764,1.0154166666666666,0.25,0.15
33.269345431363135,-236051484,1.005,0.25,0.15
33.269345431363135,2016779104,1.005,0.25,0.15
33.269345431363135,-166971146,1.0258333333333334,0.25,0.15
33.13909089627178,-236139257,1.0258333333333334,0.25,0.15
33.137125567801924,797160165,1.0070833333333333,0.25,0.15
33.13709591330843,-657527017,1.0258333333333334,0.25,0.15
33.13709546585682,2016691331,1.0258333333333334,0.25,0.15
33.137095459105296,1868165907,1.0070833333333333,0.25,0.15
33.137095459003426,1630064851,1.0070833333333333,0.25,0.15
33.137095459001884,-236051234,1.0258333333333334,0.25,0.15
33.13709545900186,-1473815944,1.0154166666666666,0.25,0.15
33.13709545900186,568320764,1.0154166666666666,0.25,0.15
33.13709545900186,-657438994,1.0258333333333334,0.25,0.15
33.13709545900186,146933159,1.005,0.25,0.15
33.13709545900186,568320919,1.005,0.25,0.15
33.13709545900186,-236051484,1.005,0.25,0.15
